,y_pred,pi_lo,pi_hi,0,charge,discharge,soc_start,soc_end
2025-08-25 08:30:00+02:00,100.0872186990058,49.011041370875716,147.9123761538993,,0.0,-0.0,0.0,0.0
2025-08-25 08:45:00+02:00,98.66190869447065,47.58573136634057,146.48706614936413,,0.0,-0.0,0.0,0.0
2025-08-25 09:00:00+02:00,75.44479597824525,24.368618650115167,123.26995343313872,,0.0,-0.0,0.0,0.0
2025-08-25 09:15:00+02:00,72.71170912783371,21.635531799703628,120.53686658272719,,0.0,-0.0,0.0,0.0
2025-08-25 09:30:00+02:00,69.77475623445191,18.698578906321828,117.59991368934539,,0.0,-0.0,0.0,0.0
2025-08-25 09:45:00+02:00,66.81078509060215,15.734607762472066,114.63594254549562,,0.0,-0.0,0.0,0.0
2025-08-25 10:00:00+02:00,55.109260970883014,4.033083642752928,102.93441842577649,,0.0,-0.0,0.0,0.0
2025-08-25 10:15:00+02:00,50.821791437582895,-0.25438589054719074,98.64694889247636,,0.0,-0.0,0.0,0.0
2025-08-25 10:30:00+02:00,47.27197039107729,-3.804206937052797,95.09712784597076,,0.0,-0.0,0.0,0.0
2025-08-25 10:45:00+02:00,44.260823601804866,-6.81535372632522,92.08598105669833,,0.0,-0.0,0.0,0.0
2025-08-25 11:00:00+02:00,31.665221240654155,-19.41095608747593,79.49037869554763,,0.0,0.0,0.0,-0.0
2025-08-25 11:15:00+02:00,31.555078408858048,-19.52109891927204,79.38023586375152,,0.0,0.0,-0.0,-0.0
2025-08-25 11:30:00+02:00,31.525839751042575,-19.55033757708751,79.35099720593604,,0.0,0.0,-0.0,-0.0
2025-08-25 11:45:00+02:00,31.456610781658476,-19.61956654647161,79.28176823655195,,0.0,0.0,-0.0,-0.0
2025-08-25 12:00:00+02:00,29.916816349036502,-21.159360979093584,77.74197380392997,,0.0,0.0,-0.0,-0.0
2025-08-25 12:15:00+02:00,29.574538536280475,-21.50163879184961,77.39969599117394,,0.0,0.0,-0.0,-0.0
2025-08-25 12:30:00+02:00,29.221470956094354,-21.854706372035732,77.04662841098782,,0.0,0.0,-0.0,-0.0
2025-08-25 12:45:00+02:00,28.87587097496812,-22.200306353161967,76.7010284298616,,5.2631578947368425,0.0,-0.0,5.0
2025-08-25 13:00:00+02:00,24.883945118630624,-26.192232209499462,72.70910257352409,,12.5,0.0,5.0,16.875
2025-08-25 13:15:00+02:00,24.988164179693655,-26.08801314843643,72.81332163458713,,12.5,0.0,16.875,28.75
2025-08-25 13:30:00+02:00,25.170796544247548,-25.90538078388254,72.99595399914102,,12.5,0.0,28.75,40.625
2025-08-25 13:45:00+02:00,21.093358189151935,-29.98281913897815,68.91851564404541,,12.5,0.0,40.625,52.5
2025-08-25 14:00:00+02:00,21.783593282135424,-29.292584045994662,69.6087507370289,,12.5,0.0,52.5,64.375
2025-08-25 14:15:00+02:00,22.091562509969595,-28.98461481816049,69.91671996486306,,12.5,0.0,64.375,76.25
2025-08-25 14:30:00+02:00,22.87059231647177,-28.205585011658314,70.69574977136524,,12.5,0.0,76.25,88.125
2025-08-25 14:45:00+02:00,21.911495708892595,-29.16468161923749,69.73665316378606,,12.5,0.0,88.125,100.0
2025-08-25 15:00:00+02:00,30.744507532816506,-20.33166979531358,78.56966498770998,,0.0,0.0,100.0,100.0
2025-08-25 15:15:00+02:00,32.35958358412991,-18.71659374400018,80.18474103902338,,0.0,0.0,100.0,100.0
2025-08-25 15:30:00+02:00,34.33858940773284,-16.737587920397246,82.16374686262631,,0.0,0.0,100.0,100.0
2025-08-25 15:45:00+02:00,35.53962417827474,-15.536553149855344,83.3647816331682,,0.0,0.0,100.0,100.0
2025-08-25 16:00:00+02:00,43.95177095922528,-7.124406368904808,91.77692841411874,,0.0,-0.0,100.0,100.0
2025-08-25 16:15:00+02:00,46.91840098253364,-4.157776345596446,94.74355843742711,,0.0,-0.0,100.0,100.0
2025-08-25 16:30:00+02:00,50.200471128325326,-0.8757061998047604,98.0256285832188,,0.0,-0.0,100.0,100.0
2025-08-25 16:45:00+02:00,53.97979847319445,2.9036211450643634,101.80495592808792,,-0.0,0.0,100.0,100.0
2025-08-25 17:00:00+02:00,84.76987661624861,33.69369928811852,132.5950340711421,,-0.0,0.0,100.0,100.0
2025-08-25 17:15:00+02:00,90.51482920192305,39.43865187379296,138.3399866568165,,-0.0,0.0,100.0,100.0
2025-08-25 17:30:00+02:00,95.96600682756862,44.889829499438534,143.7911642824621,,-0.0,0.0,100.0,100.0
2025-08-25 17:45:00+02:00,101.12203279605428,50.0458554679242,148.94719025094776,,-0.0,0.0,100.0,100.0
2025-08-25 18:00:00+02:00,121.64929990698072,70.57312257885063,169.4744573618742,,0.0,0.0,100.0,100.0
2025-08-25 18:15:00+02:00,126.23258434490346,75.15640701677337,174.05774179979693,,0.0,0.0,100.0,100.0
2025-08-25 18:30:00+02:00,130.81076326096098,79.7345859328309,178.63592071585447,,0.0,-0.0,100.0,100.0
2025-08-25 18:45:00+02:00,134.9890473890495,83.9128700609194,182.81420484394295,,0.0,0.0,100.0,100.0
2025-08-25 19:00:00+02:00,156.6548649342497,105.57868760611962,204.4800223891432,,0.0,7.499999999999997,100.0,92.10526315789474
2025-08-25 19:15:00+02:00,160.49106126049415,109.41488393236406,208.3162187153876,,0.0,12.5,92.10526315789474,78.94736842105263
2025-08-25 19:30:00+02:00,164.0080726945588,112.9318953664287,211.83323014945228,,0.0,12.5,78.94736842105263,65.78947368421052
2025-08-25 19:45:00+02:00,167.24724753070794,116.17107020257785,215.0724049856014,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-25 20:00:00+02:00,179.31937794954496,128.24320062141487,227.14453540443844,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-25 20:15:00+02:00,173.1383660483195,122.06218872018943,220.96352350321297,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-25 20:30:00+02:00,169.0719071626856,117.9957298345555,216.89706461757908,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-25 20:45:00+02:00,164.15203970692468,113.0758623787946,211.97719716181814,,0.0,12.5,13.157894736842104,-0.0
2025-08-25 21:00:00+02:00,138.7125353012161,87.636357973086,186.53769275610955,,0.0,0.0,-0.0,0.0
2025-08-25 21:15:00+02:00,137.93117222238683,86.85499489425675,185.7563296772803,,0.0,-0.0,0.0,0.0
2025-08-25 21:30:00+02:00,137.44941371069137,86.37323638256129,185.27457116558486,,0.0,-0.0,0.0,0.0
2025-08-25 21:45:00+02:00,137.21151714087122,86.13533981274114,185.03667459576468,,0.0,-0.0,0.0,0.0
2025-08-25 22:00:00+02:00,129.4996882556141,78.42351092748402,177.3248457105076,,0.0,-0.0,0.0,0.0
2025-08-25 22:15:00+02:00,128.65893310480183,77.58275577667175,176.4840905596953,,0.0,-0.0,0.0,0.0
2025-08-25 22:30:00+02:00,127.6393486289882,76.56317130085812,175.46450608388167,,0.0,-0.0,0.0,0.0
2025-08-25 22:45:00+02:00,126.40407647494222,75.32789914681213,174.2292339298357,,0.0,-0.0,0.0,0.0
2025-08-25 23:00:00+02:00,120.31552049894874,69.23934317081866,168.14067795384221,,0.0,-0.0,0.0,0.0
2025-08-25 23:15:00+02:00,118.72816069664772,67.65198336851763,166.5533181515412,,0.0,-0.0,0.0,0.0
2025-08-25 23:30:00+02:00,117.19962420249395,66.12344687436386,165.02478165738742,,0.0,-0.0,0.0,0.0
2025-08-25 23:45:00+02:00,115.76357936358347,64.68740203545339,163.58873681847695,,0.0,-0.0,0.0,0.0
2025-08-26 00:00:00+02:00,113.72047403231652,62.64429670418643,161.54563148721,,0.0,-0.0,0.0,0.0
2025-08-26 00:15:00+02:00,113.21816639548001,62.141989067349925,161.0433238503735,,0.0,0.0,0.0,-0.0
2025-08-26 00:30:00+02:00,113.15392733977173,62.07775001164164,160.9790847946652,,0.0,0.0,-0.0,-0.0
2025-08-26 00:45:00+02:00,113.54458206894088,62.4684047408108,161.36973952383437,,0.0,-0.0,-0.0,0.0
2025-08-26 01:00:00+02:00,109.95230338757061,58.87612605944052,157.77746084246408,,0.0,0.0,0.0,-0.0
2025-08-26 01:15:00+02:00,110.77297762866608,59.696800300536,158.59813508355955,,0.0,0.0,-0.0,-0.0
2025-08-26 01:30:00+02:00,111.26222195522593,60.18604462709584,159.0873794101194,,0.0,0.0,-0.0,-0.0
2025-08-26 01:45:00+02:00,111.4547606895441,60.378583361414016,159.27991814443757,,0.0,0.0,-0.0,0.0
2025-08-26 02:00:00+02:00,89.63676244218667,38.56058511405658,137.49407079789952,13940.688157894738,0.0,0.0,0.0,0.0
2025-08-26 02:15:00+02:00,88.25384098283868,37.177663654708596,136.11114933855154,,0.0,0.0,0.0,-0.0
2025-08-26 02:30:00+02:00,86.97573095155211,35.89955362342202,134.83303930726498,,0.0,0.0,-0.0,-0.0
2025-08-26 02:45:00+02:00,85.78540895892102,34.70923163079094,133.6427173146339,,0.0,0.0,-0.0,-0.0
2025-08-26 03:00:00+02:00,83.87845919328076,32.802281865150675,131.73576754899364,,7.236842105263158,0.0,-0.0,6.875
2025-08-26 03:15:00+02:00,83.03477559180507,31.958598263674986,130.89208394751793,,12.5,0.0,6.875,18.75
2025-08-26 03:30:00+02:00,82.47288369654271,31.396706368412623,130.33019205225557,,12.5,0.0,18.75,30.625
2025-08-26 03:45:00+02:00,82.1763064893104,31.10012916118032,130.03361484502327,,12.5,0.0,30.625,42.5
2025-08-26 04:00:00+02:00,82.89730004059047,31.82112271246038,130.75460839630333,,12.5,0.0,42.5,54.375
2025-08-26 04:15:00+02:00,83.02584818316646,31.949670855036373,130.88315653887932,,12.5,0.0,54.375,66.25
2025-08-26 04:30:00+02:00,83.26655494445599,32.190377616325904,131.12386330016886,,12.5,0.0,66.25,78.125
2025-08-26 04:45:00+02:00,83.65571837974015,32.579541051610065,131.51302673545302,,12.5,0.0,78.125,90.0
2025-08-26 05:00:00+02:00,93.10447554005229,42.028298211922205,140.96178389576517,,0.0,0.0,90.0,90.0
2025-08-26 05:15:00+02:00,94.5322797763531,43.45610244822302,142.38958813206597,,0.0,0.0,90.0,90.0
2025-08-26 05:30:00+02:00,96.73287715151532,45.65669982338524,144.59018550722817,,0.0,0.0,90.0,90.0
2025-08-26 05:45:00+02:00,99.59453184518509,48.518354517055,147.45184020089795,,0.0,0.0,90.0,90.0
2025-08-26 06:00:00+02:00,109.82374583669878,58.74756850856869,157.68105419241164,,0.0,0.0,90.0,90.0
2025-08-26 06:15:00+02:00,116.1035347200928,65.02735739196271,163.96084307580566,,0.0,12.5,90.0,76.84210526315789
2025-08-26 06:30:00+02:00,118.47129855138385,67.39512122325377,166.3286069070967,,0.0,12.5,76.84210526315789,63.68421052631579
2025-08-26 06:45:00+02:00,119.63323163345036,68.55705430532028,167.4905399891632,,0.0,12.5,63.68421052631579,50.526315789473685
2025-08-26 07:00:00+02:00,121.11840052722965,70.04222319909957,168.9757088829425,,0.0,12.5,50.526315789473685,37.36842105263158
2025-08-26 07:15:00+02:00,120.18022335776436,69.10404602963428,168.03753171347722,,0.0,12.5,37.36842105263158,24.21052631578948
2025-08-26 07:30:00+02:00,117.88526356342041,66.80908623529032,165.74257191913327,,0.0,12.5,24.21052631578948,11.052631578947375
2025-08-26 07:45:00+02:00,115.07385723781883,63.99767990968874,162.9311655935317,,0.0,10.500000000000007,11.052631578947375,0.0
2025-08-26 08:00:00+02:00,103.85433727712467,52.778159948994585,151.71164563283753,,0.0,-0.0,0.0,0.0
2025-08-26 08:15:00+02:00,98.87689315953794,47.80071583140786,146.7342015152508,,0.0,-0.0,0.0,0.0
2025-08-26 08:30:00+02:00,94.88199888685884,43.80582155872875,142.7393072425717,,0.0,-0.0,0.0,0.0
2025-08-26 08:45:00+02:00,91.30464021465212,40.22846288652204,139.16194857036498,,0.0,-0.0,0.0,0.0
2025-08-26 09:00:00+02:00,79.65236370938335,28.576186381253265,127.50967206509621,,0.0,-0.0,0.0,0.0
2025-08-26 09:15:00+02:00,76.41764472696906,25.341467398838972,124.27495308268192,,0.0,-0.0,0.0,0.0
2025-08-26 09:30:00+02:00,72.89154440454328,21.815367076413196,120.74885276025614,,0.0,-0.0,0.0,0.0
2025-08-26 09:45:00+02:00,69.1112882070438,18.035110878913713,116.96859656275666,,0.0,-0.0,0.0,0.0
2025-08-26 10:00:00+02:00,50.70171518484707,-0.37446214328301863,98.55902354055993,,0.0,-0.0,0.0,0.0
2025-08-26 10:15:00+02:00,46.912335522056516,-4.16384180607357,94.76964387776937,,0.0,-0.0,0.0,0.0
2025-08-26 10:30:00+02:00,43.85114240384882,-7.2250349242812675,91.70845075956169,,0.0,-0.0,0.0,0.0
2025-08-26 10:45:00+02:00,41.51940907180698,-9.556768256323103,89.37671742751985,,0.0,-0.0,0.0,0.0
2025-08-26 11:00:00+02:00,22.382249467275404,-28.693927860854682,70.23955782298826,,0.0,-0.0,0.0,0.0
2025-08-26 11:15:00+02:00,21.10071018628278,-29.975467141847307,68.95801854199564,,0.0,0.0,0.0,-0.0
2025-08-26 11:30:00+02:00,20.09125561800689,-30.984921710123196,67.94856397371976,,0.0,0.0,-0.0,-0.0
2025-08-26 11:45:00+02:00,19.23395894259138,-31.842218385538708,67.09126729830425,,0.0,0.0,-0.0,-0.0
2025-08-26 12:00:00+02:00,5.182155329410686,-45.8940219987194,53.03946368512354,,0.0,0.0,-0.0,-0.0
2025-08-26 12:15:00+02:00,4.673237718746857,-46.40293960938323,52.530546074459714,,0.0,0.0,-0.0,-0.0
2025-08-26 12:30:00+02:00,4.389094008164959,-46.687083319965126,52.24640236387782,,0.0,0.0,-0.0,-0.0
2025-08-26 12:45:00+02:00,3.963980357903813,-47.11219697022627,51.821288713616674,,5.2631578947368425,0.0,-0.0,5.0
2025-08-26 13:00:00+02:00,-0.7428170097018176,-51.8189943378319,47.11449134601104,,12.5,0.0,5.0,16.875
2025-08-26 13:15:00+02:00,-1.0485433860196258,-52.12472071414971,46.808764969693236,,12.5,0.0,16.875,28.75
2025-08-26 13:30:00+02:00,-1.3104823576502254,-52.38665968578031,46.54682599806264,,12.5,0.0,28.75,40.625
2025-08-26 13:45:00+02:00,-1.8906225705947546,-52.966799898724844,45.9666857851181,,12.5,0.0,40.625,52.5
2025-08-26 14:00:00+02:00,-1.0246867712341583,-52.100864099364244,46.8326215844787,,12.5,0.0,52.5,64.375
2025-08-26 14:15:00+02:00,-0.6790076821945011,-51.75518501032459,47.17830067351836,,12.5,0.0,64.375,76.25
2025-08-26 14:30:00+02:00,0.17258072274809938,-50.903596605381985,48.02988907846096,,12.5,0.0,76.25,88.125
2025-08-26 14:45:00+02:00,2.047317439685045,-49.02885988844504,49.904625795397905,,12.5,0.0,88.125,100.0
2025-08-26 15:00:00+02:00,13.407923957472995,-37.66825337065709,61.265232313185855,,0.0,0.0,100.0,100.0
2025-08-26 15:15:00+02:00,15.555053489691991,-35.52112383843809,63.41236184540485,,0.0,0.0,100.0,100.0
2025-08-26 15:30:00+02:00,18.01383697661276,-33.06234035151732,65.87114533232563,,-0.0,0.0,100.0,100.0
2025-08-26 15:45:00+02:00,20.877072383145354,-30.199104944984732,68.73438073885822,,0.0,0.0,100.0,100.0
2025-08-26 16:00:00+02:00,43.00671708176177,-8.069460246368315,90.86402543747462,,0.0,-0.0,100.0,100.0
2025-08-26 16:15:00+02:00,46.73319828431418,-4.342979043815909,94.59050664002703,,0.0,-0.0,100.0,100.0
2025-08-26 16:30:00+02:00,50.81857335059052,-0.2576039775395671,98.67588170630339,,-0.0,0.0,100.0,100.0
2025-08-26 16:45:00+02:00,55.58511923036202,4.508941902231932,103.44242758607487,,-0.0,0.0,100.0,100.0
2025-08-26 17:00:00+02:00,77.54323833887585,26.467061010745766,125.40054669458871,,0.0,0.0,100.0,100.0
2025-08-26 17:15:00+02:00,82.7880051724506,31.71182784432051,130.64531352816346,,0.0,-0.0,100.0,100.0
2025-08-26 17:30:00+02:00,87.68587234063475,36.60969501250466,135.5431806963476,,0.0,0.0,100.0,100.0
2025-08-26 17:45:00+02:00,92.27089429251575,41.19471696438566,140.1282026482286,,0.0,-0.0,100.0,100.0
2025-08-26 18:00:00+02:00,109.89788529868825,58.821707970558165,157.75519365440113,,0.0,0.0,100.0,100.0
2025-08-26 18:15:00+02:00,113.8719928261961,62.79581549806602,161.72930118190897,,0.0,0.0,100.0,100.0
2025-08-26 18:30:00+02:00,117.83246708835745,66.75628976022736,165.6897754440703,,0.0,-0.0,100.0,100.0
2025-08-26 18:45:00+02:00,121.57618743270831,70.50001010457822,169.43349578842117,,0.0,-0.0,100.0,100.0
2025-08-26 19:00:00+02:00,149.90240974475347,98.82623241662338,197.75971810046633,,0.0,7.499999999999997,100.0,92.10526315789474
2025-08-26 19:15:00+02:00,152.22789773892677,101.15172041079668,200.08520609463963,,0.0,12.5,92.10526315789474,78.94736842105263
2025-08-26 19:30:00+02:00,154.04199184084948,102.96581451271939,201.89930019656234,,0.0,12.5,78.94736842105263,65.78947368421052
2025-08-26 19:45:00+02:00,155.7352039028158,104.65902657468573,203.59251225852867,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-26 20:00:00+02:00,183.48668173547608,132.410504407346,231.34399009118894,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-26 20:15:00+02:00,181.41234367340888,130.3361663452788,229.26965202912174,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-26 20:30:00+02:00,181.82596601860672,130.74978869047663,229.68327437431958,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-26 20:45:00+02:00,181.39306079553648,130.3168834674064,229.25036915124934,,0.0,12.5,13.157894736842104,-0.0
2025-08-26 21:00:00+02:00,140.25430944857848,89.1781321204484,188.11161780429134,,0.0,0.0,-0.0,0.0
2025-08-26 21:15:00+02:00,136.8961211349419,85.8199438068118,184.75342949065475,,0.0,-0.0,0.0,0.0
2025-08-26 21:30:00+02:00,133.83772037798843,82.76154304985835,181.6950287337013,,0.0,-0.0,0.0,0.0
2025-08-26 21:45:00+02:00,131.09454814521615,80.01837081708607,178.951856500929,,0.0,-0.0,0.0,0.0
2025-08-26 22:00:00+02:00,117.14567879773317,66.06950146960308,165.00298715344604,,0.0,-0.0,0.0,0.0
2025-08-26 22:15:00+02:00,115.28753908604969,64.2113617579196,163.14484744176255,,0.0,-0.0,0.0,0.0
2025-08-26 22:30:00+02:00,113.215560838786,62.13938351065592,161.07286919449888,,0.0,-0.0,0.0,0.0
2025-08-26 22:45:00+02:00,110.96309609195764,59.88691876382755,158.8204044476705,,0.0,-0.0,0.0,0.0
2025-08-26 23:00:00+02:00,102.66775173688188,51.5915744087518,150.52506009259474,,0.0,-0.0,0.0,0.0
2025-08-26 23:15:00+02:00,100.94734920260807,49.87117187447798,148.8046575583209,,0.0,-0.0,0.0,0.0
2025-08-26 23:30:00+02:00,99.28568812955108,48.20951080142099,147.14299648526395,,0.0,-0.0,0.0,0.0
2025-08-26 23:45:00+02:00,97.66420643114493,46.58802910301485,145.52151478685778,,0.0,0.0,0.0,-0.0
2025-08-27 00:00:00+02:00,98.03425880408153,46.958081475951445,145.8915671597944,,0.0,-0.0,-0.0,0.0
2025-08-27 00:15:00+02:00,96.26177912207636,45.185601793946276,144.1190874777892,,0.0,-0.0,0.0,0.0
2025-08-27 00:30:00+02:00,95.01467058567926,43.93849325754917,142.87197894139211,,0.0,-0.0,0.0,0.0
2025-08-27 00:45:00+02:00,94.2573137928729,43.18113646474282,142.11462214858577,,0.0,-0.0,0.0,-0.0
2025-08-27 01:00:00+02:00,90.82162237168075,39.74544504355066,138.6789307273936,,0.0,0.0,-0.0,-0.0
2025-08-27 01:15:00+02:00,90.10750300830767,39.03132568017759,137.96481136402053,,0.0,0.0,-0.0,-0.0
2025-08-27 01:30:00+02:00,89.02708320138451,37.95090587325443,136.8843915570974,,0.0,0.0,-0.0,0.0
2025-08-27 01:45:00+02:00,87.54530676913542,36.469129441005336,135.4026151248483,,0.0,0.0,0.0,0.0
2025-08-27 02:00:00+02:00,88.30158964615691,37.22541231802683,136.20925707742055,14603.233684210527,0.0,0.0,0.0,0.0
2025-08-27 02:15:00+02:00,86.01609109762049,34.9399137694904,133.92375852888415,,0.0,0.0,0.0,-0.0
2025-08-27 02:30:00+02:00,83.87026673062127,32.79408940249118,131.7779341618849,,0.0,0.0,-0.0,-0.0
2025-08-27 02:45:00+02:00,81.82967069310172,30.753493364971632,129.73733812436535,,12.5,0.0,-0.0,11.875
2025-08-27 03:00:00+02:00,78.72797862829573,27.651801300165644,126.63564605955938,,12.5,0.0,11.875,23.75
2025-08-27 03:15:00+02:00,79.07465221944071,27.99847489131062,126.98231965070435,,12.5,0.0,23.75,35.625
2025-08-27 03:30:00+02:00,79.61589653656037,28.539719208430284,127.52356396782402,,12.5,0.0,35.625,47.5
2025-08-27 03:45:00+02:00,80.38758495944238,29.311407631312292,128.29525239070603,,12.5,0.0,47.5,59.375
2025-08-27 04:00:00+02:00,82.52883987577601,31.45266254764593,130.43650730703968,,12.5,0.0,59.375,71.25
2025-08-27 04:15:00+02:00,83.48991165443785,32.41373432630776,131.3975790857015,,12.5,0.0,71.25,83.125
2025-08-27 04:30:00+02:00,84.58056302861213,33.50438570048205,132.48823045987578,,7.236842105263158,0.0,83.125,90.0
2025-08-27 04:45:00+02:00,85.83711862782562,34.76094129969553,133.74478605908928,,0.0,0.0,90.0,90.0
2025-08-27 05:00:00+02:00,91.41113438599682,40.33495705786673,139.31880181726046,,0.0,0.0,90.0,90.0
2025-08-27 05:15:00+02:00,93.1860282629482,42.10985093481811,141.09369569421185,,0.0,0.0,90.0,90.0
2025-08-27 05:30:00+02:00,95.89942651727156,44.82324918914148,143.80709394853523,,0.0,0.0,90.0,90.0
2025-08-27 05:45:00+02:00,99.42224118636545,48.34606385823537,147.3299086176291,,0.0,0.0,90.0,90.0
2025-08-27 06:00:00+02:00,111.80050684494663,60.72432951681654,159.7081742762103,,0.0,0.0,90.0,90.0
2025-08-27 06:15:00+02:00,118.94471057365156,67.86853324552148,166.8523780049152,,0.0,10.500000000000002,90.0,78.94736842105263
2025-08-27 06:30:00+02:00,121.88894364853245,70.81276632040236,169.7966110797961,,0.0,12.5,78.94736842105263,65.78947368421052
2025-08-27 06:45:00+02:00,123.54915235227541,72.47297502414533,171.45681978353906,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-27 07:00:00+02:00,122.85260876136724,71.77643143323715,170.7602761926309,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-27 07:15:00+02:00,122.10185275197102,71.02567542384094,170.00952018323466,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-27 07:30:00+02:00,121.15555581237425,70.07937848424416,169.06322324363788,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-27 07:45:00+02:00,119.87609838492295,68.79992105679287,167.7837658161866,,0.0,12.5,13.157894736842104,0.0
2025-08-27 08:00:00+02:00,111.7025754428396,60.62639811470952,159.61024287410325,,0.0,-0.0,0.0,0.0
2025-08-27 08:15:00+02:00,110.41727129893785,59.34109397080776,158.3249387302015,,0.0,-0.0,0.0,0.0
2025-08-27 08:30:00+02:00,108.44750424197979,57.3713269138497,156.35517167324343,,0.0,-0.0,0.0,0.0
2025-08-27 08:45:00+02:00,106.58125190180454,55.50507457367445,154.48891933306817,,0.0,-0.0,0.0,0.0
2025-08-27 09:00:00+02:00,94.2924546199032,43.21627729177311,142.20012205116683,,0.0,-0.0,0.0,0.0
2025-08-27 09:15:00+02:00,92.24272339894603,41.16654607081594,140.1503908302097,,0.0,-0.0,0.0,0.0
2025-08-27 09:30:00+02:00,89.79755152486385,38.72137419673376,137.7052189561275,,0.0,-0.0,0.0,0.0
