,y_pred,0,charge,discharge,soc_start,soc_end
2025-08-20 20:15:00+02:00,136.45748901367188,,0.0,12.5,47.368421052631575,34.21052631578947
2025-08-20 20:30:00+02:00,136.88429260253906,,0.0,12.5,34.21052631578947,21.05263157894737
2025-08-20 20:45:00+02:00,136.88429260253906,,0.0,12.5,21.05263157894737,7.8947368421052655
2025-08-20 21:00:00+02:00,126.0006332397461,,0.0,0.0,7.8947368421052655,7.8947368421052655
2025-08-20 21:15:00+02:00,128.91766357421875,,0.0,0.0,7.8947368421052655,7.8947368421052655
2025-08-20 21:30:00+02:00,128.8868865966797,,0.0,0.0,7.8947368421052655,7.8947368421052655
2025-08-20 21:45:00+02:00,133.09564208984375,,0.0,7.500000000000003,7.8947368421052655,0.0
2025-08-20 22:00:00+02:00,106.8038330078125,,-0.0,0.0,0.0,0.0
2025-08-20 22:15:00+02:00,106.1819076538086,,0.0,-0.0,0.0,0.0
2025-08-20 22:30:00+02:00,106.1819076538086,,0.0,-0.0,0.0,0.0
2025-08-20 22:45:00+02:00,105.92841339111328,,0.0,-0.0,0.0,-0.0
2025-08-20 23:00:00+02:00,97.49446868896484,,0.0,0.0,-0.0,-0.0
2025-08-20 23:15:00+02:00,97.49446868896484,,0.0,0.0,-0.0,-0.0
2025-08-20 23:30:00+02:00,97.49446868896484,,0.0,0.0,-0.0,-0.0
2025-08-20 23:45:00+02:00,98.27656555175781,,0.0,0.0,-0.0,-0.0
2025-08-21 00:00:00+02:00,95.2229232788086,,0.0,0.0,-0.0,0.0
2025-08-21 00:15:00+02:00,95.2229232788086,,0.0,0.0,0.0,-0.0
2025-08-21 00:30:00+02:00,95.2431640625,,0.0,0.0,-0.0,-0.0
2025-08-21 00:45:00+02:00,95.2431640625,,0.0,-0.0,-0.0,-0.0
2025-08-21 01:00:00+02:00,94.98577880859375,,0.0,0.0,-0.0,-0.0
2025-08-21 01:15:00+02:00,94.98577880859375,,0.0,0.0,-0.0,0.0
2025-08-21 01:30:00+02:00,94.98577880859375,,0.0,0.0,0.0,-0.0
2025-08-21 01:45:00+02:00,94.98577880859375,,0.0,0.0,-0.0,0.0
2025-08-21 02:00:00+02:00,89.1195068359375,4050.113157894736,0.0,0.0,0.0,0.0
2025-08-21 02:15:00+02:00,89.1195068359375,,0.0,0.0,0.0,-0.0
2025-08-21 02:30:00+02:00,89.1195068359375,,0.0,0.0,-0.0,-0.0
2025-08-21 02:45:00+02:00,89.1195068359375,,0.0,0.0,-0.0,-0.0
2025-08-21 03:00:00+02:00,87.7291488647461,,0.0,0.0,-0.0,-0.0
2025-08-21 03:15:00+02:00,87.7291488647461,,0.0,0.0,-0.0,-0.0
2025-08-21 03:30:00+02:00,87.7291488647461,,0.0,0.0,-0.0,-0.0
2025-08-21 03:45:00+02:00,87.7291488647461,,0.0,0.0,-0.0,-0.0
2025-08-21 04:00:00+02:00,89.4057388305664,,0.0,0.0,-0.0,-0.0
2025-08-21 04:15:00+02:00,89.4057388305664,,0.0,0.0,-0.0,-0.0
2025-08-21 04:30:00+02:00,89.4057388305664,,0.0,0.0,-0.0,-0.0
2025-08-21 04:45:00+02:00,89.4057388305664,,0.0,0.0,-0.0,-0.0
2025-08-21 05:00:00+02:00,95.50383758544922,,0.0,0.0,-0.0,-0.0
2025-08-21 05:15:00+02:00,95.50383758544922,,0.0,0.0,-0.0,-0.0
2025-08-21 05:30:00+02:00,95.59790802001953,,0.0,0.0,-0.0,-0.0
2025-08-21 05:45:00+02:00,95.59790802001953,,0.0,0.0,-0.0,-0.0
2025-08-21 06:00:00+02:00,104.19398498535156,,0.0,0.0,-0.0,-0.0
2025-08-21 06:15:00+02:00,104.32476806640625,,0.0,0.0,-0.0,-0.0
2025-08-21 06:30:00+02:00,104.54794311523438,,0.0,0.0,-0.0,-0.0
2025-08-21 06:45:00+02:00,105.0912857055664,,0.0,-0.0,-0.0,-0.0
2025-08-21 07:00:00+02:00,104.72919464111328,,0.0,0.0,-0.0,-0.0
2025-08-21 07:15:00+02:00,104.74793243408203,,0.0,0.0,-0.0,-0.0
2025-08-21 07:30:00+02:00,104.74793243408203,,0.0,0.0,-0.0,-0.0
2025-08-21 07:45:00+02:00,104.74793243408203,,0.0,0.0,-0.0,0.0
2025-08-21 08:00:00+02:00,100.4822006225586,,0.0,-0.0,0.0,0.0
2025-08-21 08:15:00+02:00,100.4822006225586,,0.0,-0.0,0.0,-0.0
2025-08-21 08:30:00+02:00,100.12120056152344,,0.0,0.0,-0.0,-0.0
2025-08-21 08:45:00+02:00,100.15777587890625,,0.0,0.0,-0.0,0.0
2025-08-21 09:00:00+02:00,86.03060913085938,,0.0,-0.0,0.0,-0.0
2025-08-21 09:15:00+02:00,85.66268157958984,,0.0,0.0,-0.0,-0.0
2025-08-21 09:30:00+02:00,85.66268157958984,,0.0,0.0,-0.0,-0.0
2025-08-21 09:45:00+02:00,85.81387329101562,,0.0,0.0,-0.0,0.0
2025-08-21 10:00:00+02:00,78.14311981201172,,0.0,0.0,0.0,-0.0
2025-08-21 10:15:00+02:00,78.14311981201172,,0.0,0.0,-0.0,-0.0
2025-08-21 10:30:00+02:00,77.9913101196289,,0.0,0.0,-0.0,-0.0
2025-08-21 10:45:00+02:00,76.067626953125,,0.0,0.0,-0.0,-0.0
2025-08-21 11:00:00+02:00,67.65861511230469,,0.0,0.0,-0.0,-0.0
2025-08-21 11:15:00+02:00,67.37092590332031,,0.0,0.0,-0.0,-0.0
2025-08-21 11:30:00+02:00,67.18401336669922,,0.0,0.0,-0.0,-0.0
2025-08-21 11:45:00+02:00,67.18401336669922,,0.0,0.0,-0.0,-0.0
2025-08-21 12:00:00+02:00,66.20050048828125,,0.0,0.0,-0.0,-0.0
2025-08-21 12:15:00+02:00,63.457237243652344,,12.5,0.0,-0.0,11.875
2025-08-21 12:30:00+02:00,64.01744842529297,,12.5,0.0,11.875,23.75
2025-08-21 12:45:00+02:00,63.840789794921875,,12.5,0.0,23.75,35.625
2025-08-21 13:00:00+02:00,61.98784255981445,,12.5,0.0,35.625,47.5
2025-08-21 13:15:00+02:00,64.39801025390625,,12.5,0.0,47.5,59.375
2025-08-21 13:30:00+02:00,64.39801025390625,,12.5,0.0,59.375,71.25
2025-08-21 13:45:00+02:00,64.39801025390625,,12.5,0.0,71.25,83.125
2025-08-21 14:00:00+02:00,66.36083221435547,,0.0,0.0,83.125,83.125
2025-08-21 14:15:00+02:00,65.80062103271484,,12.49999999999992,0.0,83.125,94.99999999999993
2025-08-21 14:30:00+02:00,65.80062103271484,,5.263157894736922,0.0,94.99999999999993,100.0
2025-08-21 14:45:00+02:00,67.32027435302734,,0.0,0.0,100.0,100.0
2025-08-21 15:00:00+02:00,70.64115905761719,,0.0,0.0,100.0,100.0
2025-08-21 15:15:00+02:00,70.75438690185547,,-0.0,0.0,100.0,100.0
2025-08-21 15:30:00+02:00,71.21696472167969,,0.0,0.0,100.0,100.0
2025-08-21 15:45:00+02:00,71.21696472167969,,0.0,0.0,100.0,100.0
2025-08-21 16:00:00+02:00,78.8974380493164,,0.0,0.0,100.0,100.0
2025-08-21 16:15:00+02:00,79.33590698242188,,0.0,0.0,100.0,100.0
2025-08-21 16:30:00+02:00,79.49432373046875,,0.0,0.0,100.0,100.0
2025-08-21 16:45:00+02:00,79.8918228149414,,0.0,0.0,100.0,100.0
2025-08-21 17:00:00+02:00,98.60260772705078,,0.0,0.0,100.0,100.0
2025-08-21 17:15:00+02:00,98.89871978759766,,0.0,-0.0,100.0,100.0
2025-08-21 17:30:00+02:00,98.89871978759766,,0.0,0.0,100.0,100.0
2025-08-21 17:45:00+02:00,99.03167724609375,,0.0,0.0,100.0,100.0
2025-08-21 18:00:00+02:00,110.84326934814453,,0.0,-0.0,100.0,100.0
2025-08-21 18:15:00+02:00,112.29786682128906,,0.0,-0.0,100.0,100.0
2025-08-21 18:30:00+02:00,112.86227416992188,,0.0,-0.0,100.0,100.0
2025-08-21 18:45:00+02:00,113.22785186767578,,0.0,-0.0,100.0,100.0
2025-08-21 19:00:00+02:00,135.16973876953125,,0.0,7.499999999999997,100.0,92.10526315789474
2025-08-21 19:15:00+02:00,135.3775634765625,,0.0,12.5,92.10526315789474,78.94736842105263
2025-08-21 19:30:00+02:00,135.3775634765625,,0.0,12.5,78.94736842105263,65.78947368421052
2025-08-21 19:45:00+02:00,135.3775634765625,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-21 20:00:00+02:00,140.10789489746094,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-21 20:15:00+02:00,140.10789489746094,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-21 20:30:00+02:00,140.10789489746094,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-21 20:45:00+02:00,140.10789489746094,,0.0,12.5,13.157894736842104,-0.0
2025-08-21 21:00:00+02:00,124.35343170166016,,0.0,0.0,-0.0,-0.0
2025-08-21 21:15:00+02:00,122.96859741210938,,0.0,0.0,-0.0,-0.0
2025-08-21 21:30:00+02:00,122.96859741210938,,0.0,0.0,-0.0,-0.0
2025-08-21 21:45:00+02:00,122.96859741210938,,0.0,0.0,-0.0,0.0
2025-08-21 22:00:00+02:00,106.3418197631836,,0.0,-0.0,0.0,0.0
2025-08-21 22:15:00+02:00,105.89268493652344,,0.0,-0.0,0.0,0.0
2025-08-21 22:30:00+02:00,105.03008270263672,,0.0,-0.0,0.0,-0.0
2025-08-21 22:45:00+02:00,104.93797302246094,,0.0,0.0,-0.0,-0.0
2025-08-21 23:00:00+02:00,97.82276916503906,,0.0,0.0,-0.0,-0.0
2025-08-21 23:15:00+02:00,95.92420959472656,,0.0,0.0,-0.0,0.0
2025-08-21 23:30:00+02:00,94.30882263183594,,0.0,-0.0,0.0,0.0
2025-08-21 23:45:00+02:00,92.36319732666016,,0.0,-0.0,0.0,0.0
2025-08-22 00:00:00+02:00,89.44617462158203,,0.0,0.0,0.0,-0.0
2025-08-22 00:15:00+02:00,91.78985595703125,,0.0,-0.0,-0.0,-0.0
2025-08-22 00:30:00+02:00,91.78985595703125,,0.0,0.0,-0.0,-0.0
2025-08-22 00:45:00+02:00,91.78985595703125,,0.0,0.0,-0.0,-0.0
2025-08-22 01:00:00+02:00,87.02975463867188,,0.0,0.0,-0.0,-0.0
2025-08-22 01:15:00+02:00,87.02975463867188,,0.0,0.0,-0.0,-0.0
2025-08-22 01:30:00+02:00,87.02975463867188,,0.0,0.0,-0.0,0.0
2025-08-22 01:45:00+02:00,87.02975463867188,,0.0,0.0,0.0,0.0
2025-08-22 02:00:00+02:00,80.76506805419922,9970.521315789474,0.0,0.0,0.0,0.0
2025-08-22 02:15:00+02:00,80.55529022216797,,0.0,0.0,0.0,-0.0
2025-08-22 02:30:00+02:00,80.55529022216797,,0.0,0.0,-0.0,-0.0
2025-08-22 02:45:00+02:00,79.27018737792969,,12.5,0.0,-0.0,11.875
2025-08-22 03:00:00+02:00,76.31996154785156,,12.5,0.0,11.875,23.75
2025-08-22 03:15:00+02:00,77.60506439208984,,12.5,0.0,23.75,35.625
2025-08-22 03:30:00+02:00,77.8148422241211,,12.5,0.0,35.625,47.5
2025-08-22 03:45:00+02:00,77.8148422241211,,12.5,0.0,47.5,59.375
2025-08-22 04:00:00+02:00,81.26678466796875,,0.0,0.0,59.375,59.375
2025-08-22 04:15:00+02:00,80.5119857788086,,7.2368421052631575,0.0,59.375,66.25
2025-08-22 04:30:00+02:00,80.5119857788086,,12.5,0.0,66.25,78.125
2025-08-22 04:45:00+02:00,80.5119857788086,,12.5,0.0,78.125,90.0
2025-08-22 05:00:00+02:00,94.77275848388672,,0.0,0.0,90.0,90.0
2025-08-22 05:15:00+02:00,95.0118179321289,,0.0,0.0,90.0,90.0
2025-08-22 05:30:00+02:00,95.0118179321289,,0.0,0.0,90.0,90.0
2025-08-22 05:45:00+02:00,95.0118179321289,,0.0,0.0,90.0,90.0
2025-08-22 06:00:00+02:00,100.25602722167969,,0.0,10.500000000000002,90.0,78.94736842105263
2025-08-22 06:15:00+02:00,100.25602722167969,,0.0,0.0,78.94736842105263,78.94736842105263
2025-08-22 06:30:00+02:00,100.84051513671875,,0.0,12.5,78.94736842105263,65.78947368421052
2025-08-22 06:45:00+02:00,101.19567108154297,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-22 07:00:00+02:00,102.41134643554688,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-22 07:15:00+02:00,103.2907943725586,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-22 07:30:00+02:00,103.71583557128906,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-22 07:45:00+02:00,104.05990600585938,,0.0,12.5,13.157894736842104,0.0
2025-08-22 08:00:00+02:00,99.27530670166016,,0.0,-0.0,0.0,-0.0
2025-08-22 08:15:00+02:00,97.20004272460938,,0.0,0.0,-0.0,-0.0
2025-08-22 08:30:00+02:00,95.80115509033203,,0.0,0.0,-0.0,-0.0
2025-08-22 08:45:00+02:00,96.0851821899414,,0.0,0.0,-0.0,0.0
2025-08-22 09:00:00+02:00,78.88227081298828,,0.0,0.0,0.0,-0.0
2025-08-22 09:15:00+02:00,78.8143539428711,,0.0,0.0,-0.0,-0.0
2025-08-22 09:30:00+02:00,79.44486236572266,,0.0,-0.0,-0.0,0.0
2025-08-22 09:45:00+02:00,78.8712387084961,,0.0,-0.0,0.0,0.0
2025-08-22 10:00:00+02:00,64.90232849121094,,0.0,0.0,0.0,-0.0
2025-08-22 10:15:00+02:00,64.90232849121094,,0.0,0.0,-0.0,-0.0
2025-08-22 10:30:00+02:00,64.00116729736328,,0.0,0.0,-0.0,-0.0
2025-08-22 10:45:00+02:00,61.314918518066406,,0.0,0.0,-0.0,-0.0
2025-08-22 11:00:00+02:00,54.99576950073242,,0.0,0.0,-0.0,-0.0
2025-08-22 11:15:00+02:00,53.931697845458984,,0.0,0.0,-0.0,-0.0
2025-08-22 11:30:00+02:00,53.83486557006836,,0.0,0.0,-0.0,-0.0
2025-08-22 11:45:00+02:00,53.83486557006836,,0.0,0.0,-0.0,-0.0
2025-08-22 12:00:00+02:00,50.221290588378906,,0.0,0.0,-0.0,-0.0
2025-08-22 12:15:00+02:00,49.2401123046875,,0.0,0.0,-0.0,-0.0
2025-08-22 12:30:00+02:00,49.2401123046875,,5.2631578947368425,0.0,-0.0,5.0
2025-08-22 12:45:00+02:00,49.52585983276367,,0.0,0.0,5.0,5.0
2025-08-22 13:00:00+02:00,45.100406646728516,,12.5,0.0,5.0,16.875
2025-08-22 13:15:00+02:00,45.100406646728516,,12.5,0.0,16.875,28.75
2025-08-22 13:30:00+02:00,45.757484436035156,,12.5,0.0,28.75,40.625
2025-08-22 13:45:00+02:00,46.789764404296875,,12.5,0.0,40.625,52.5
2025-08-22 14:00:00+02:00,46.789764404296875,,12.5,0.0,52.5,64.375
2025-08-22 14:15:00+02:00,44.78276062011719,,12.5,0.0,64.375,76.25
2025-08-22 14:30:00+02:00,45.34418869018555,,12.5,0.0,76.25,88.125
2025-08-22 14:45:00+02:00,45.48866653442383,,12.5,0.0,88.125,100.0
2025-08-22 15:00:00+02:00,50.57509231567383,,0.0,0.0,100.0,100.0
2025-08-22 15:15:00+02:00,49.95936965942383,,0.0,0.0,100.0,100.0
2025-08-22 15:30:00+02:00,50.001243591308594,,0.0,0.0,100.0,100.0
2025-08-22 15:45:00+02:00,49.79078674316406,,0.0,0.0,100.0,100.0
2025-08-22 16:00:00+02:00,53.471458435058594,,0.0,0.0,100.0,100.0
2025-08-22 16:15:00+02:00,57.53140640258789,,0.0,0.0,100.0,100.0
2025-08-22 16:30:00+02:00,58.76264572143555,,0.0,0.0,100.0,100.0
2025-08-22 16:45:00+02:00,59.26707458496094,,0.0,0.0,100.0,100.0
2025-08-22 17:00:00+02:00,79.21964263916016,,0.0,-0.0,100.0,100.0
2025-08-22 17:15:00+02:00,83.90180969238281,,0.0,0.0,100.0,100.0
2025-08-22 17:30:00+02:00,86.81599426269531,,0.0,0.0,100.0,100.0
2025-08-22 17:45:00+02:00,90.02165985107422,,0.0,0.0,100.0,100.0
2025-08-22 18:00:00+02:00,100.18069458007812,,0.0,-0.0,100.0,100.0
2025-08-22 18:15:00+02:00,102.74539947509766,,0.0,0.0,100.0,100.0
2025-08-22 18:30:00+02:00,103.43342590332031,,0.0,-0.0,100.0,100.0
2025-08-22 18:45:00+02:00,103.43342590332031,,0.0,0.0,100.0,100.0
2025-08-22 19:00:00+02:00,118.47801971435547,,0.0,7.499999999999997,100.0,92.10526315789474
2025-08-22 19:15:00+02:00,121.91905975341797,,0.0,12.5,92.10526315789474,78.94736842105263
2025-08-22 19:30:00+02:00,122.46276092529297,,0.0,12.5,78.94736842105263,65.78947368421052
2025-08-22 19:45:00+02:00,122.46276092529297,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-22 20:00:00+02:00,126.41741943359375,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-22 20:15:00+02:00,127.05607604980469,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-22 20:30:00+02:00,127.92535400390625,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-22 20:45:00+02:00,127.44169616699219,,0.0,12.5,13.157894736842104,-0.0
2025-08-22 21:00:00+02:00,114.78426361083984,,0.0,0.0,-0.0,-0.0
2025-08-22 21:15:00+02:00,114.78426361083984,,0.0,0.0,-0.0,-0.0
2025-08-22 21:30:00+02:00,115.34918212890625,,0.0,0.0,-0.0,-0.0
2025-08-22 21:45:00+02:00,115.17558288574219,,0.0,0.0,-0.0,-0.0
2025-08-22 22:00:00+02:00,106.63004302978516,,0.0,0.0,-0.0,-0.0
2025-08-22 22:15:00+02:00,106.3319320678711,,0.0,0.0,-0.0,-0.0
2025-08-22 22:30:00+02:00,106.47341918945312,,0.0,0.0,-0.0,-0.0
2025-08-22 22:45:00+02:00,106.47341918945312,,0.0,0.0,-0.0,-0.0
2025-08-22 23:00:00+02:00,98.65545654296875,,0.0,0.0,-0.0,0.0
2025-08-22 23:15:00+02:00,98.41639709472656,,0.0,-0.0,0.0,0.0
2025-08-22 23:30:00+02:00,98.41639709472656,,0.0,-0.0,0.0,0.0
2025-08-22 23:45:00+02:00,98.27490997314453,,0.0,-0.0,0.0,0.0
2025-08-23 00:00:00+02:00,94.42646026611328,,0.0,0.0,0.0,-0.0
2025-08-23 00:15:00+02:00,94.42646026611328,,0.0,0.0,-0.0,-0.0
2025-08-23 00:30:00+02:00,94.42646026611328,,0.0,0.0,-0.0,-0.0
2025-08-23 00:45:00+02:00,94.64309692382812,,0.0,-0.0,-0.0,0.0
2025-08-23 01:00:00+02:00,91.68155670166016,,0.0,0.0,0.0,-0.0
2025-08-23 01:15:00+02:00,91.90383911132812,,0.0,-0.0,-0.0,-0.0
2025-08-23 01:30:00+02:00,91.90383911132812,,0.0,0.0,-0.0,0.0
2025-08-23 01:45:00+02:00,91.90383911132812,,0.0,0.0,0.0,0.0
2025-08-23 02:00:00+02:00,88.94232177734375,10366.356578947369,0.0,0.0,0.0,0.0
2025-08-23 02:15:00+02:00,88.94232177734375,,0.0,0.0,0.0,-0.0
2025-08-23 02:30:00+02:00,88.94232177734375,,0.0,0.0,-0.0,-0.0
2025-08-23 02:45:00+02:00,89.04178619384766,,0.0,-0.0,-0.0,0.0
2025-08-23 03:00:00+02:00,87.61858367919922,,0.0,0.0,0.0,-0.0
2025-08-23 03:15:00+02:00,86.87176513671875,,0.0,0.0,-0.0,-0.0
2025-08-23 03:30:00+02:00,85.85004425048828,,0.0,0.0,-0.0,-0.0
2025-08-23 03:45:00+02:00,85.85004425048828,,0.0,0.0,-0.0,-0.0
2025-08-23 04:00:00+02:00,85.10057830810547,,0.0,0.0,-0.0,-0.0
2025-08-23 04:15:00+02:00,85.10057830810547,,0.0,0.0,-0.0,-0.0
2025-08-23 04:30:00+02:00,85.10057830810547,,0.0,0.0,-0.0,-0.0
2025-08-23 04:45:00+02:00,85.10057830810547,,0.0,0.0,-0.0,-0.0
2025-08-23 05:00:00+02:00,86.9443359375,,0.0,0.0,-0.0,-0.0
2025-08-23 05:15:00+02:00,86.9443359375,,0.0,0.0,-0.0,-0.0
2025-08-23 05:30:00+02:00,82.4113540649414,,0.0,0.0,-0.0,-0.0
2025-08-23 05:45:00+02:00,82.4113540649414,,0.0,0.0,-0.0,-0.0
2025-08-23 06:00:00+02:00,88.2436752319336,,0.0,-0.0,-0.0,-0.0
2025-08-23 06:15:00+02:00,86.1410140991211,,0.0,0.0,-0.0,-0.0
2025-08-23 06:30:00+02:00,86.1410140991211,,0.0,0.0,-0.0,-0.0
2025-08-23 06:45:00+02:00,85.58209228515625,,0.0,0.0,-0.0,-0.0
2025-08-23 07:00:00+02:00,85.33346557617188,,0.0,0.0,-0.0,-0.0
2025-08-23 07:15:00+02:00,85.7847671508789,,0.0,0.0,-0.0,-0.0
2025-08-23 07:30:00+02:00,86.55738830566406,,0.0,0.0,-0.0,0.0
2025-08-23 07:45:00+02:00,85.8879165649414,,0.0,-0.0,0.0,0.0
2025-08-23 08:00:00+02:00,81.90514373779297,,0.0,-0.0,0.0,-0.0
2025-08-23 08:15:00+02:00,81.90514373779297,,0.0,0.0,-0.0,-0.0
2025-08-23 08:30:00+02:00,81.58235168457031,,0.0,0.0,-0.0,-0.0
2025-08-23 08:45:00+02:00,80.89306640625,,0.0,0.0,-0.0,0.0
2025-08-23 09:00:00+02:00,64.56246948242188,,0.0,0.0,0.0,-0.0
2025-08-23 09:15:00+02:00,64.56246948242188,,0.0,0.0,-0.0,-0.0
2025-08-23 09:30:00+02:00,64.69947052001953,,0.0,-0.0,-0.0,0.0
2025-08-23 09:45:00+02:00,63.2691650390625,,0.0,-0.0,0.0,0.0
2025-08-23 10:00:00+02:00,43.203468322753906,,0.0,0.0,0.0,-0.0
2025-08-23 10:15:00+02:00,36.353641510009766,,-0.0,0.0,-0.0,-0.0
2025-08-23 10:30:00+02:00,36.89631652832031,,0.0,0.0,-0.0,0.0
2025-08-23 10:45:00+02:00,34.70404815673828,,0.0,-0.0,0.0,0.0
2025-08-23 11:00:00+02:00,11.36845588684082,,0.0,0.0,0.0,-0.0
2025-08-23 11:15:00+02:00,11.473855972290039,,0.0,0.0,-0.0,-0.0
2025-08-23 11:30:00+02:00,11.195657730102539,,-0.0,0.0,-0.0,0.0
2025-08-23 11:45:00+02:00,9.92359733581543,,0.0,0.0,0.0,-0.0
2025-08-23 12:00:00+02:00,5.657820701599121,,0.0,0.0,-0.0,-0.0
2025-08-23 12:15:00+02:00,5.657820701599121,,0.0,0.0,-0.0,-0.0
2025-08-23 12:30:00+02:00,5.657820701599121,,5.2631578947368425,0.0,-0.0,5.0
2025-08-23 12:45:00+02:00,5.657820701599121,,0.0,0.0,5.0,5.0
2025-08-23 13:00:00+02:00,3.5891828536987305,,12.5,0.0,5.0,16.875
2025-08-23 13:15:00+02:00,3.2260074615478516,,12.5,0.0,16.875,28.75
2025-08-23 13:30:00+02:00,3.2260074615478516,,12.5,0.0,28.75,40.625
2025-08-23 13:45:00+02:00,3.2260074615478516,,12.5,0.0,40.625,52.5
2025-08-23 14:00:00+02:00,3.0421571731567383,,12.5,0.0,52.5,64.375
2025-08-23 14:15:00+02:00,3.6583328247070312,,12.5,0.0,64.375,76.25
2025-08-23 14:30:00+02:00,3.6147117614746094,,12.5,0.0,76.25,88.125
2025-08-23 14:45:00+02:00,6.4061808586120605,,0.0,0.0,88.125,88.125
2025-08-23 15:00:00+02:00,4.640178680419922,,12.5,0.0,88.125,100.0
2025-08-23 15:15:00+02:00,7.431642055511475,,0.0,0.0,100.0,100.0
2025-08-23 15:30:00+02:00,7.431642055511475,,0.0,0.0,100.0,100.0
2025-08-23 15:45:00+02:00,7.431642055511475,,0.0,0.0,100.0,100.0
2025-08-23 16:00:00+02:00,24.522653579711914,,0.0,0.0,100.0,100.0
2025-08-23 16:15:00+02:00,24.522653579711914,,0.0,0.0,100.0,100.0
2025-08-23 16:30:00+02:00,27.368267059326172,,0.0,-0.0,100.0,100.0
2025-08-23 16:45:00+02:00,29.906028747558594,,0.0,-0.0,100.0,100.0
2025-08-23 17:00:00+02:00,55.437416076660156,,0.0,0.0,100.0,100.0
2025-08-23 17:15:00+02:00,56.536983489990234,,0.0,-0.0,100.0,100.0
2025-08-23 17:30:00+02:00,56.53388977050781,,0.0,0.0,100.0,100.0
2025-08-23 17:45:00+02:00,56.53388977050781,,0.0,0.0,100.0,100.0
2025-08-23 18:00:00+02:00,79.70326232910156,,0.0,0.0,100.0,100.0
2025-08-23 18:15:00+02:00,80.35318756103516,,0.0,0.0,100.0,100.0
2025-08-23 18:30:00+02:00,81.29903411865234,,0.0,-0.0,100.0,100.0
2025-08-23 18:45:00+02:00,83.45587921142578,,0.0,0.0,100.0,100.0
2025-08-23 19:00:00+02:00,95.3783950805664,,0.0,0.0,100.0,100.0
2025-08-23 19:15:00+02:00,94.83831787109375,,0.0,0.0,100.0,100.0
2025-08-23 19:30:00+02:00,93.87069702148438,,0.0,0.0,100.0,100.0
2025-08-23 19:45:00+02:00,92.8249740600586,,0.0,0.0,100.0,100.0
2025-08-23 20:00:00+02:00,97.00252532958984,,0.0,7.499999999999997,100.0,92.10526315789474
2025-08-23 20:15:00+02:00,98.13968658447266,,0.0,12.5,92.10526315789474,78.94736842105263
2025-08-23 20:30:00+02:00,99.72138977050781,,0.0,12.5,78.94736842105263,65.78947368421052
2025-08-23 20:45:00+02:00,101.9374008178711,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-23 21:00:00+02:00,99.1731185913086,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-23 21:15:00+02:00,98.69693756103516,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-23 21:30:00+02:00,97.9688949584961,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-23 21:45:00+02:00,97.9688949584961,,0.0,12.5,13.157894736842104,-0.0
2025-08-23 22:00:00+02:00,94.91197204589844,,0.0,0.0,-0.0,-0.0
2025-08-23 22:15:00+02:00,95.2724609375,,0.0,0.0,-0.0,-0.0
2025-08-23 22:30:00+02:00,95.58770751953125,,0.0,0.0,-0.0,-0.0
2025-08-23 22:45:00+02:00,96.04508209228516,,0.0,0.0,-0.0,0.0
2025-08-23 23:00:00+02:00,92.24556732177734,,0.0,0.0,0.0,-0.0
2025-08-23 23:15:00+02:00,92.62866973876953,,0.0,-0.0,-0.0,0.0
2025-08-23 23:30:00+02:00,92.62866973876953,,0.0,0.0,0.0,-0.0
2025-08-23 23:45:00+02:00,92.62866973876953,,0.0,-0.0,-0.0,-0.0
2025-08-24 00:00:00+02:00,90.6313705444336,,0.0,0.0,-0.0,-0.0
2025-08-24 00:15:00+02:00,90.6313705444336,,0.0,0.0,-0.0,-0.0
2025-08-24 00:30:00+02:00,90.6313705444336,,0.0,0.0,-0.0,-0.0
2025-08-24 00:45:00+02:00,90.6313705444336,,0.0,0.0,-0.0,0.0
2025-08-24 01:00:00+02:00,86.19229888916016,,0.0,0.0,0.0,-0.0
2025-08-24 01:15:00+02:00,86.19229888916016,,0.0,-0.0,-0.0,-0.0
2025-08-24 01:30:00+02:00,86.19229888916016,,0.0,0.0,-0.0,0.0
2025-08-24 01:45:00+02:00,86.19229888916016,,0.0,0.0,0.0,0.0
2025-08-24 02:00:00+02:00,82.91001892089844,10688.130263157895,0.0,0.0,0.0,-0.0
2025-08-24 02:15:00+02:00,83.40708923339844,,0.0,0.0,-0.0,-0.0
2025-08-24 02:30:00+02:00,83.51444244384766,,0.0,0.0,-0.0,-0.0
2025-08-24 02:45:00+02:00,83.60411071777344,,0.0,0.0,-0.0,-0.0
2025-08-24 03:00:00+02:00,83.19947814941406,,0.0,0.0,-0.0,-0.0
